0.004996, 0.005, 0.00212, -0.782330201821677, 0, 1, 0, 0.891165100910839, 0, 0
0.009999, 0.005, 0.002057, -0.782330201821677, 0, 1, 0, 0.891165100910839, 0, 0
0.015001, 0.005, 0.002281, -0.782330201821677, 0, 1, 0, 0.891165100910839, 0, 0
0.020003, 0.005, 0.002074, -0.782330201821677, 0.0239808239224021, 1, 0, 0.890925292671615, 0, 0
0.025007, 0.005001, 0.002155, -0.776194278670134, 0.239808239224021, 1, 0, 0.885699056942827, 1.22718463030851, 0.136353847812057
0.030009, 0.005, 0.00203, -0.757786509215507, 0.719424717672063, 1, 0, 0.871699007431033, 3.68155389092555, 0.651468383990939
0.035012, 0.005, 0.002058, -0.731708835821451, 1.43884943534413, 1, 0, 0.851465923557284, 5.21553467881117, 1.49526302863037
0.040015, 0.005001, 0.002048, -0.699495239275852, 2.3501207443954, 1, 0, 0.826246412193972, 6.4427193091197, 2.45834390981594
0.04505, 0.005032, 0.001996, -0.664213681154483, 3.35731534913629, 1, 0, 0.798533687085878, 7.05631162427394, 3.4119375891228
0.050052, 0.005, 0.002003, -0.630466103820999, 4.41247160172198, 1, 0, 0.77110833589328, 6.74951546669682, 4.18771002387004
0.055055, 0.005001, 0.002051, -0.593650564911743, 5.39568538254047, 1, 0, 0.742868428630467, 7.36310778185107, 4.82517704618202
0.060058, 0.005, 0.00199, -0.555301045214602, 6.18705257197974, 1, 0, 0.715779996887504, 7.66990393942821, 5.42325011606149
0.065061, 0.005001, 0.001993, -0.515417544729575, 6.71463069827259, 1, 0, 0.690562465382062, 7.97670009700533, 5.95659498320711
0.070064, 0.005, 0.001982, -0.47860200582032, 7.05036223318622, 1, 0, 0.668797380578298, 7.36310778185109, 6.3373303068118
0.075067, 0.005001, 0.002029, -0.441786466911065, 7.24220882456543, 1, 0, 0.648471145209878, 7.36310778185107, 6.56528085682053
0.08007, 0.005, 0.001962, -0.403436947213924, 7.38609376809984, 1, 0, 0.627857535925963, 7.6699039394282, 6.77666419100255
0.085073, 0.005001, 0.001955, -0.342077715698498, 7.45803623986705, 1, 0, 0.596458495450578, 12.2718463030851, 7.48648884217013
0.090076, 0.005, 0.001961, -0.303728196001357, 7.50599788771185, 1, 0, 0.57680411912356, 7.6699039394282, 8.03857468196714
0.095078, 0.005, 0.001988, -0.265378676304216, 7.52997871163426, 1, 0, 0.557389551035765, 7.66990393942821, 7.95664785029182
0.100081, 0.005001, 0.001955, -0.227029156607075, 7.55395953555666, 1, 0, 0.537974982947971, 7.6699039394282, 7.89292698121102
0.105084, 0.005, 0.00196, -0.188679636909934, 7.60192118340146, 1, 0, 0.518320606620952, 7.66990393942821, 7.84336630525928
0.110086, 0.005, 0.001945, -0.151864098000678, 7.57794035947906, 1, 0, 0.500152645405549, 7.36310778185107, 7.77073065089936
0.115089, 0.005, 0.001991, -0.113514578303537, 7.55395953555666, 1, 0, 0.481217693796202, 7.66990393942821, 7.71423625306387
0.120091, 0.005, 0.001968, -0.0720970970306251, 7.55395953555666, 1, 0, 0.460508953159746, 8.28349625458246, 7.77256155171753
0.125095, 0.005001, 0.001976, -0.0306796157577128, 7.57794035947906, 1, 0, 0.439560404284066, 8.28349625458246, 7.88610259679862
0.130098, 0.005001, 0.001949, -0.0153398078788564, 7.52997871163426, 1, 0, 0.432370116823086, 3.06796157577128, 7.39490844532712
0.1351, 0.005, 0.001969, 0.0460194236365692, 7.50599788771185, 1, 0, 0.401930309304597, 12.2718463030851, 7.45601855512736
