0.004995, 0.005, 0.002086, -0.790000105761105, 0, 1, 0, 1.25300007403277, 0, 0
0.009998, 0.005, 0.002043, -0.790000105761105, 0, 1, 0, 1.25300007403277, 0, 0
0.015001, 0.005001, 0.002046, -0.790000105761105, 0, 1, 0, 1.25300007403277, 0, 0
0.020004, 0.005, 0.002019, -0.78846612497322, 0.0479616478448042, 1, 0, 1.25144667100281, 0.306796157577138, 0.0340884619530154
0.025006, 0.005, 0.002102, -0.783864182609563, 0.239808239224021, 1, 0, 1.24630684543445, 0.920388472731393, 0.162867095997738
0.030008, 0.005, 0.00201, -0.765456413154935, 0.743405541594465, 1, 0, 1.22838543379251, 3.68155389092553, 0.638001337293454
0.035011, 0.005, 0.002015, -0.739378739760879, 1.46283025926653, 1, 0, 1.20293681523995, 5.21553467881117, 1.48478865897676
0.040013, 0.005, 0.002029, -0.705631162427395, 2.3501207443954, 1, 0, 1.17044060625522, 6.74951546669682, 2.48428563981615
0.045015, 0.005, 0.002003, -0.671883585093911, 3.35731534913629, 1, 0, 1.13674535607437, 6.74951546669682, 3.43211449023408
0.050192, 0.005174, 0.002856, -0.615126295942142, 4.41247160172198, 1, 0, 1.08646369114228, 11.3514578303538, 4.68064163652101
0.055197, 0.005001, 0.001829, -0.592116584123857, 5.39568538254047, 1, 0, 1.0605247550613, 4.60194236365692, 5.4130990721842
0.0602, 0.005001, 0.001822, -0.53842725654786, 6.16307174805734, 1, 0, 1.01526836210293, 10.7378655151995, 5.91461126490509
0.065203, 0.005001, 0.001821, -0.500077736850719, 6.71463069827259, 1, 0, 0.982908108812777, 7.66990393942821, 6.64556092321815
0.070206, 0.005, 0.002832, -0.461728217153578, 7.07434305710862, 1, 0, 0.952466321436418, 7.6699039394282, 6.87319270459816
0.075209, 0.005001, 0.001817, -0.440252486123179, 7.26618964848783, 1, 0, 0.935514843801347, 4.29514620607979, 6.67526656418835
0.080211, 0.005, 0.001897, -0.388097139335067, 7.41007459202225, 1, 0, 0.897567251614324, 10.4310693576224, 6.8281201681134
0.085213, 0.005, 0.001832, -0.349747619637926, 7.45803623986705, 1, 0, 0.870242971347878, 7.66990393942821, 7.3219793859827
0.090216, 0.005, 0.002822, -0.311398099940785, 7.50599788771185, 1, 0, 0.842918691081431, 7.6699039394282, 7.39929595341504
0.095219, 0.005001, 0.001823, -0.288388388122501, 7.55395953555666, 1, 0, 0.826332276330184, 4.60194236365692, 7.11854644188782
0.100221, 0.005, 0.001816, -0.233165079758617, 7.55395953555666, 1, 0, 0.787675960475466, 11.0446616727766, 7.27515879218314
0.105224, 0.005, 0.001801, -0.196349540849362, 7.55395953555666, 1, 0, 0.761905083238987, 7.36310778185107, 7.70376455554552
0.110286, 0.00506, 0.00275, -0.159534001940107, 7.52997871163426, 1, 0, 0.736374014241732, 7.36310778185107, 7.62806305028009
0.115291, 0.005, 0.002745, -0.136524290121822, 7.55395953555666, 1, 0, 0.720027407729709, 4.60194236365692, 7.26238794416318
0.120294, 0.005, 0.002809, -0.098174770424681, 7.55395953555666, 1, 0, 0.69318274394171, 7.66990393942821, 7.01206243469193
0.125296, 0.005, 0.002721, -0.0552233083638831, 7.57794035947906, 1, 0, 0.662876912259928, 8.59029241215959, 7.26051482160348
0.130299, 0.005001, 0.002732, -0.0138058270909708, 7.55395953555666, 1, 0, 0.634124483608113, 8.28349625458246, 7.52193249088516
0.135302, 0.005001, 0.002788, 0.0245436926061703, 7.55395953555666, 1, 0, 0.607279819820114, 7.66990393942821, 7.62299195891186
0.140305, 0.005001, 0.002758, 0.0628932123033113, 7.55395953555666, 1, 0, 0.580435156032115, 7.6699039394282, 7.63341684347105
0.145308, 0.005001, 0.002733, 0.101242732000452, 7.57794035947906, 1, 0, 0.553350684004893, 7.66990393942821, 7.64152508701708
0.150311, 0.005001, 0.002743, 0.139592251697593, 7.55395953555666, 1, 0, 0.526745828456118, 7.6699039394282, 7.647831498664
0.155314, 0.005, 0.002721, 0.17947575218262, 7.55395953555666, 1, 0, 0.498827378116599, 7.97670009700533, 7.68682494745351
0.160317, 0.005, 0.002736, 0.217825271879761, 7.55395953555666, 1, 0, 0.471982714328601, 7.66990393942821, 7.7171531854009
0.165319, 0.005, 0.002704, 0.254640810789016, 7.55395953555666, 1, 0, 0.446211837092122, 7.36310778185108, 7.67256489100951
0.170322, 0.005, 0.002699, 0.292990330486157, 7.57794035947906, 1, 0, 0.419127365064899, 7.6699039394282, 7.63788510648287
0.175324, 0.005, 0.002693, 0.332873830971184, 7.57794035947906, 1, 0, 0.391208914725381, 7.97670009700533, 7.67908886464596
0.180326, 0.005, 0.002695, 0.36968936988044, 7.60192118340146, 1, 0, 0.365198229249678, 7.36310778185109, 7.67704777015313
0.185329, 0.005, 0.002713, 0.408038889577581, 7.60192118340146, 1, 0, 0.338353565461679, 7.6699039394282, 7.64137179026124
0.190332, 0.005001, 0.0027, 0.446388409274722, 7.62590200732386, 1, 0, 0.311269093434456, 7.6699039394282, 7.6477122678539
0.195335, 0.005, 0.002689, 0.484737928971863, 7.64988283124627, 1, 0, 0.284184621407233, 7.66990393942821, 7.65264375042597
0.200337, 0.005, 0.002711, 0.523087448669004, 7.67386365516867, 1, 0, 0.257100149380011, 7.66990393942819, 7.65647934798202
0.20534, 0.005001, 0.002699, 0.559902987578259, 7.64988283124627, 1, 0, 0.231569080382756, 7.3631077818511, 7.6253741285726
0.210343, 0.005001, 0.002695, 0.596718526487514, 7.64988283124627, 1, 0, 0.205798203146277, 7.36310778185107, 7.56709271819004
0.215345, 0.005, 0.00269, 0.636602026972541, 7.64988283124627, 1, 0, 0.177879752806759, 7.97670009700533, 7.58993965624297
0.220348, 0.005001, 0.002669, 0.674951546669682, 7.64988283124627, 1, 0, 0.15103508901876, 7.66990393942821, 7.64179795890381
0.22535, 0.005, 0.002671, 0.711767085578938, 7.62590200732386, 1, 0, 0.125504020021505, 7.36310778185107, 7.61395527040066
0.230352, 0.005, 0.002687, 0.750116605276078, 7.60192118340146, 1, 0, 0.0988991644727304, 7.66990393942819, 7.59229984600932
