0.004996, 0.005, 0.002133, -0.780796221033791, -0.0239808239224021, 1, 0, 0.178319430342603, 0, 0
0.009999, 0.005, 0.002056, -0.780796221033791, -0.0239808239224021, 1, 0, 0.178319430342603, 0, 0
0.015002, 0.005001, 0.002072, -0.780796221033791, 0, 1, 0, 0.178079622103379, 0, 0
0.020004, 0.005, 0.002024, -0.779262240245906, 0.0239808239224021, 1, 0, 0.177686415785367, 0.306796157577116, 0.0340884619530129
0.025007, 0.005, 0.00203, -0.776194278670134, 0.0959232956896083, 1, 0, 0.176660194910117, 0.613592315154254, 0.128778634044718
0.03001, 0.005, 0.002022, -0.771592336306477, 0.263789063146423, 1, 0, 0.174521342999184, 0.920388472731393, 0.27060346957763
0.035012, 0.005, 0.00202, -0.762388451579164, 0.527578126292846, 1, 0, 0.170963063894988, 1.84077694546276, 0.517265522804174
0.040014, 0.005, 0.002039, -0.748582624488193, 0.911271309051279, 1, 0, 0.165745549358307, 2.76116541819416, 0.913644558142904
0.045017, 0.005, 0.002026, -0.733242816609336, 1.36690696357692, 1, 0, 0.159655212025164, 3.06796157577129, 1.35829321121842
0.050019, 0.005, 0.002044, -0.714835047154709, 1.89448508986976, 1, 0, 0.152538653816773, 3.68155389092553, 1.80639643835842
0.055021, 0.005, 0.002012, -0.69335931612431, 2.44604404008501, 1, 0, 0.144875491211581, 4.2951462060798, 2.29127501839047
0.060023, 0.005, 0.002017, -0.670349604306025, 3.02158381422266, 1, 0, 0.136819122288376, 4.60194236365692, 2.77066818871889
0.065026, 0.005, 0.002019, -0.645805911699855, 3.54916194051551, 1, 0, 0.12908897176483, 4.90873852123406, 3.2117064673248
0.070028, 0.005, 0.002092, -0.619728238305799, 4.00479759504115, 1, 0, 0.121924847880168, 5.21553467881117, 3.62291316347987
0.07503, 0.005, 0.002028, -0.590582603335972, 4.46043324956679, 1, 0, 0.114453927837929, 5.82912699396543, 4.04500597968175
0.080033, 0.005, 0.002085, -0.559902987578259, 4.86810725624762, 1, 0, 0.10730922619535, 6.13592315154257, 4.47556577814225
0.085035, 0.005, 0.002016, -0.527689391032661, 5.22781961508366, 1, 0, 0.100490742952429, 6.4427193091197, 4.87862254529533
0.090037, 0.005, 0.001995, -0.495475794487062, 5.56355114999728, 1, 0, 0.0939120679487334, 6.44271930911969, 5.22619960392297
0.09504, 0.005, 0.00199, -0.463262197941464, 5.85132103706611, 1, 0, 0.0878130094234853, 6.44271930911969, 5.49653731618891
0.100043, 0.005001, 0.001993, -0.42951462060798, 6.09112927629013, 1, 0, 0.0820401692978966, 6.74951546669682, 5.74088844323765
0.105045, 0.005, 0.001999, -0.395767043274495, 6.30695669159175, 1, 0, 0.076507137411532, 6.74951546669682, 5.96502778178413
0.110047, 0.005, 0.00201, -0.362019465941011, 6.47482245904856, 1, 0, 0.0714537220036155, 6.74951546669682, 6.1393583784314
0.11505, 0.005001, 0.002011, -0.325203927031756, 6.61870740258298, 1, 0, 0.0663333186773458, 7.36310778185107, 6.34312576639641
0.120052, 0.005, 0.001992, -0.291456349698272, 6.71463069827259, 1, 0, 0.0619993279871014, 6.74951546669682, 6.50161151259142
0.125054, 0.005, 0.001975, -0.257708772364788, 6.78657317003979, 1, 0, 0.0579051455360809, 6.74951546669682, 6.5567012801704
0.130057, 0.005, 0.001991, -0.220893233455532, 6.83453481788459, 1, 0, 0.0537439751667073, 7.36310778185108, 6.6677258010823
0.135059, 0.005, 0.002004, -0.187145656122048, 6.858515641807, 1, 0, 0.0501294091941348, 6.74951546669682, 6.754078206236
0.140062, 0.005, 0.001991, -0.153398078788564, 6.858515641807, 1, 0, 0.0467546514607864, 6.74951546669682, 6.75306426411618
0.145064, 0.005, 0.00198, -0.116582539879309, 6.8824964657294, 1, 0, 0.0428332893306369, 7.36310778185108, 6.82045256637346
0.150066, 0.005, 0.001974, -0.0797670009700533, 6.9064772896518, 1, 0, 0.0389119272004873, 7.36310778185107, 6.94104261425738
0.155069, 0.005, 0.001967, -0.0414174812729123, 6.9064772896518, 1, 0, 0.0350769752307732, 7.66990393942821, 7.06892333567566
