0.080032, 0.005, 0.002025, -0.38349519697141, 7.38609376809984, 1, 0, 0.119604808367429, 7.66990393942821, 6.7984071925576
0.085034, 0.005, 0.002079, -0.343611696486384, 7.48201706378945, 1, 0, 0.103802826394337, 7.97670009700533, 7.02616159825964
0.090037, 0.005, 0.001961, -0.306796157577128, 7.50599788771185, 1, 0, 0.0917989317646643, 7.36310778185107, 7.16921545185266
0.095039, 0.005, 0.002013, -0.266912657092102, 7.55395953555666, 1, 0, 0.0779154157053641, 7.97670009700534, 7.28047956020278
0.100041, 0.005, 0.00196, -0.230097118182846, 7.57794035947906, 1, 0, 0.0659115210756914, 7.36310778185107, 7.36701831114176
0.105043, 0.005, 0.001955, -0.193281579273591, 7.57794035947906, 1, 0, 0.0548668594029148, 7.36310778185107, 7.36614930463272
0.110046, 0.005, 0.00195, -0.15493205957645, 7.57794035947906, 1, 0, 0.0433620034937726, 7.66990393942821, 7.39956187263426
0.115049, 0.005, 0.002005, -0.115048559091423, 7.57794035947906, 1, 0, 0.0313969533482645, 7.97670009700533, 7.49372634943037
0.120051, 0.005, 0.002004, -0.0736310778185108, 7.57794035947906, 1, 0, 0.0189717089663908, 8.28349625458246, 7.63514231084449
0.125054, 0.005001, 0.001944, -0.0337475773334841, 7.55395953555666, 1, 0, 0.00796589177777884, 7.97670009700533, 7.74513250305547
0.130056, 0.005, 0.001996, 0.00766990393942821, 7.57794035947906, 1, 0, -0.0054185855609909, 8.28349625458246, 7.83068043033067
0.135059, 0.005, 0.001992, 0.0460194236365692, 7.57794035947906, 1, 0, -0.0169234414701332, 7.6699039394282, 7.86312924514726
0.140062, 0.005001, 0.001944, 0.0843689433337103, 7.60192118340146, 1, 0, -0.0293875303361716, 7.66990393942821, 7.82019028832081
0.145064, 0.005, 0.001991, 0.122718463030851, 7.57794035947906, 1, 0, -0.0399331532884178, 7.6699039394282, 7.78679332190023
0.150067, 0.005001, 0.001962, 0.158000021152221, 7.50599788771185, 1, 0, -0.0476399218541405, 7.05631162427395, 7.69264097966708
0.15507, 0.005, 0.001988, 0.21475731030399, 7.43405541594465, 1, 0, -0.0617894097289828, 11.3514578303537, 8.02847292358859
0.160072, 0.005, 0.00193, 0.230097118182846, 7.36211294417744, 1, 0, -0.0635136532219515, 3.06796157577128, 7.84652554124946
0.165075, 0.005, 0.001956, 0.26384469551633, 7.24220882456543, 1, 0, -0.0688417616375163, 6.74951546669682, 7.19368398124604
0.170077, 0.005, 0.001978, 0.319068003880213, 7.12230470495342, 1, 0, -0.0806125893622009, 11.0446616727766, 7.57221833424397
0.175079, 0.005, 0.001976, 0.331339850183298, 7.00240058534141, 1, 0, -0.079497978468646, 2.45436926061702, 7.38939547478905
0.180082, 0.005, 0.001918, 0.362019465941011, 6.858515641807, 1, 0, -0.0829464654545833, 6.13592315154257, 6.70178452618699
0.185084, 0.005, 0.002025, 0.392699081698724, 6.69064987435018, 1, 0, -0.0854357194836246, 6.13592315154257, 6.57603755404378
0.190086, 0.005, 0.001912, 0.420310735880666, 6.45084163512616, 1, 0, -0.0841268861692462, 5.52233083638831, 6.41005742958193
0.195089, 0.005, 0.001997, 0.460194236365692, 6.18705257197974, 1, 0, -0.0855403737888973, 7.97670009700533, 6.48549254894079
0.200092, 0.005001, 0.001908, 0.481669967396091, 5.87530186098851, 1, 0, -0.0795130646583679, 4.29514620607979, 6.40781046063008
0.205095, 0.005001, 0.001955, 0.50314569842649, 5.49160867823008, 1, 0, -0.0706080566571503, 4.29514620607979, 5.93832951517446
0.210097, 0.005001, 0.001908, 0.521553467881118, 5.10791549547164, 1, 0, -0.0607826601832012, 3.68155389092555, 5.50500074480295
0.2151, 0.005, 0.001955, 0.53842725654786, 4.74820313663561, 1, 0, -0.0514563024297826, 3.37475773334841, 5.06570187087718
0.220102, 0.005, 0.001926, 0.553767064426716, 4.36450995387718, 1, 0, -0.0407105174831021, 3.06796157577127, 4.65584804502888
0.225104, 0.005, 0.001916, 0.567572891517687, 4.02877841896355, 1, 0, -0.0314230042138482, 2.76116541819416, 4.26889592324084
0.230107, 0.005001, 0.001897, 0.579844737820772, 3.69304688404992, 1, 0, -0.0216752967082286, 2.45436926061704, 3.89975623794412
0.23511, 0.005001, 0.001939, 0.592116584123857, 3.38129617305869, 1, 0, -0.012886822159505, 2.45436926061702, 3.57855913187143
0.240112, 0.005, 0.001893, 0.602854449639057, 3.06954546206747, 1, 0, -0.0036381533744158, 2.1475731030399, 3.29465069852855
0.245115, 0.005, 0.001894, 0.613592315154256, 2.82973722284345, 1, 0, 0.00273281653998518, 2.1475731030399, 3.03974456619774
0.250117, 0.005, 0.001936, 0.624330180669456, 2.61390980754183, 1, 0, 0.00814455349749006, 2.1475731030399, 2.84148424105155
0.255119, 0.005, 0.001993, 0.63353406539677, 2.44604404008501, 1, 0, 0.0120980187775685, 1.84077694546276, 2.65319330398484
0.260121, 0.005, 0.001911, 0.638136007760427, 2.3021590965506, 1, 0, 0.0164728338098479, 0.920388472731393, 2.37039094956534
0.265124, 0.005, 0.001899, 0.653475815639283, 2.18225497693859, 1, 0, 0.0166670562306715, 3.06796157577127, 2.28678741060667
0.270126, 0.005, 0.002003, 0.662679700366597, 2.08633168124898, 1, 0, 0.0177428226400616, 1.84077694546276, 2.32402782172008
0.275129, 0.005, 0.001936, 0.667281642730254, 2.03837003340418, 1, 0, 0.0182807058447567, 0.920388472731393, 2.1143733522483
0.280132, 0.005001, 0.001928, 0.681087469821225, 1.99040838555937, 1, 0, 0.0160574236312576, 2.76116541819416, 2.05357415074041
0.285135, 0.005, 0.00192, 0.690291354548539, 1.94244673771457, 1, 0, 0.0152147241268557, 1.84077694546276, 2.10855126875997
0.290137, 0.005, 0.001865, 0.697961258487967, 1.87050426594736, 1, 0, 0.0157914518157154, 1.53398078788565, 2.0149574016298
0.29514, 0.005, 0.001956, 0.707165143215281, 1.82254261810256, 1, 0, 0.0149487523113135, 1.84077694546276, 1.94216217163967
0.300143, 0.005001, 0.001892, 0.714835047154709, 1.77458097025775, 1, 0, 0.0145662470432772, 1.53398078788565, 1.88554365942512
0.305146, 0.005001, 0.001919, 0.724038931882023, 1.75060014633535, 1, 0, 0.0127643145819791, 1.84077694546276, 1.84150703881381
0.310148, 0.005, 0.001902, 0.731708835821451, 1.70263849849055, 1, 0, 0.0123818093139428, 1.53398078788565, 1.8072563338939
0.315151, 0.005, 0.001886, 0.739378739760879, 1.65467685064574, 1, 0, 0.0119993040459065, 1.53398078788565, 1.74652843478095
0.320154, 0.005001, 0.001879, 0.745514662912422, 1.60671520280094, 1, 0, 0.0120769930142359, 1.22718463030851, 1.66520716240676
0.325157, 0.005001, 0.001854, 0.75318456685185, 1.58273437887854, 1, 0, 0.0107352547893035, 1.53398078788565, 1.6019572838935
0.330159, 0.005, 0.001912, 0.760854470791278, 1.53477273103373, 1, 0, 0.0103527495212673, 1.53398078788562, 1.58685139589175
0.335161, 0.005, 0.001871, 0.766990393942821, 1.48681108318893, 1, 0, 0.0104304384895967, 1.22718463030851, 1.54101390993737
0.340164, 0.005, 0.001856, 0.773126317094363, 1.43884943534413, 1, 0, 0.010508127457926, 1.22718463030853, 1.47127407001985
0.345167, 0.005001, 0.00193, 0.779262240245906, 1.39088778749932, 1, 0, 0.0105858164262554, 1.22718463030851, 1.41703197230622
0.350169, 0.005, 0.001857, 0.785398163397448, 1.36690696357692, 1, 0, 0.00970427243768875, 1.22718463030851, 1.37484367408451
0.355172, 0.005, 0.001854, 0.793068067336877, 1.34292613965452, 1, 0, 0.00836253421275637, 1.53398078788565, 1.37611901519841
0.360174, 0.005, 0.001859, 0.797670009700533, 1.29496449180971, 1, 0, 0.00890041741745148, 0.92038847273137, 1.34302248522288
0.365177, 0.005001, 0.001845, 0.803805932852076, 1.27098366788731, 1, 0, 0.00801887342888476, 1.22718463030853, 1.28319227773334
0.37018, 0.005001, 0.001913, 0.808407875215733, 1.22302202004251, 1, 0, 0.00855675663357987, 0.92038847273137, 1.23665767190814
0.375183, 0.005001, 0.001844, 0.814543798367275, 1.1990411961201, 1, 0, 0.00767521264501318, 1.22718463030851, 1.20046408959965
0.380185, 0.005, 0.001843, 0.819145740730932, 1.1750603721977, 1, 0, 0.0072538628928122, 0.920388472731393, 1.17231352558194
0.385188, 0.005, 0.001842, 0.825281663882475, 1.1270987243529, 1, 0, 0.00733155186114159, 1.22718463030851, 1.15041864245705
0.390191, 0.005, 0.001812, 0.829883606246132, 1.1031179004305, 1, 0, 0.00691020210894059, 0.920388472731393, 1.13338928891548
0.395193, 0.005, 0.001842, 0.834485548609789, 1.07913707650809, 1, 0, 0.00648885235673959, 0.920388472731393, 1.0860557742079
0.400196, 0.005001, 0.001834, 0.839087490973446, 1.05515625258569, 1, 0, 0.00606750260453861, 0.92038847273137, 1.04924081832423
0.405199, 0.005001, 0.001816, 0.845223414124988, 1.03117542866329, 1, 0, 0.00518595861597194, 1.22718463030851, 1.05469542570105
0.410202, 0.005, 0.001815, 0.849825356488645, 1.00719460474089, 1, 0, 0.00476460886377093, 0.920388472731393, 1.05893789810525
0.415204, 0.005, 0.00189, 0.852893318064416, 0.983213780818486, 1, 0, 0.00480345334793562, 0.613592315154254, 0.994060674958047
0.420206, 0.005, 0.00183, 0.857495260428073, 0.959232956896084, 1, 0, 0.00438210359573463, 0.920388472731393, 0.94360061251022
0.425209, 0.005, 0.001821, 0.86209720279173, 0.911271309051279, 1, 0, 0.00491998680042973, 0.92038847273137, 0.938442359226033
0.430212, 0.005001, 0.001805, 0.865165164367502, 0.887290485128877, 1, 0, 0.00495883128459444, 0.613592315154254, 0.900341922496429
0.435214, 0.005, 0.00179, 0.869767106731159, 0.863309661206475, 1, 0, 0.00453748153239343, 0.920388472731393, 0.870708249484517
0.440216, 0.005, 0.001804, 0.87283506830693, 0.839328837284073, 1, 0, 0.00457632601655814, 0.613592315154254, 0.847659837141918
0.445219, 0.005, 0.001789, 0.877437010670587, 0.815348013361671, 1, 0, 0.00415497626435712, 0.920388472731393, 0.829733294208786
0.450222, 0.005, 0.00181, 0.880504972246358, 0.791367189439269, 1, 0, 0.00419382074852183, 0.613592315154254, 0.815790427483017
0.455224, 0.005, 0.001837, 0.883572933822129, 0.767386365516867, 1, 0, 0.00423266523268653, 0.613592315154254, 0.770857513632181
0.460226, 0.005, 0.00281, 0.886640895397901, 0.743405541594465, 1, 0, 0.00427150971685124, 0.613592315154254, 0.735909691748197
0.46523, 0.005001, 0.002793, 0.889708856973672, 0.719424717672063, 1, 0, 0.00431035420101594, 0.613592315154254, 0.708728052505099
0.470232, 0.005, 0.002775, 0.892776818549443, 0.695443893749661, 1, 0, 0.00434919868518064, 0.613592315154254, 0.687586777538244
0.475235, 0.005, 0.002798, 0.894310799337329, 0.647482245904856, 1, 0, 0.0058074703626071, 0.306796157577138, 0.637055101722123
0.480238, 0.005001, 0.00279, 0.8973787609131, 0.623501421982454, 1, 0, 0.0058463148467718, 0.613592315154254, 0.597752687198472
0.485241, 0.005001, 0.002781, 0.900446722488871, 0.623501421982454, 1, 0, 0.00492592637404042, 0.613592315154254, 0.60127260452198
0.490244, 0.005, 0.002793, 0.903514684064643, 0.599520598060052, 1, 0, 0.00496477085820511, 0.613592315154254, 0.604010317995818
0.495247, 0.005001, 0.00278, 0.905048664852528, 0.551558950215248, 1, 0, 0.00642304253563158, 0.306796157577138, 0.57205118874468
0.50025, 0.005, 0.002804, 0.9081166264283, 0.551558950215248, 1, 0, 0.0055026540629002, 0.613592315154254, 0.547194088216017
0.505253, 0.005001, 0.002774, 0.911184588004071, 0.527578126292846, 1, 0, 0.0055414985470649, 0.613592315154254, 0.561949249757848
0.510255, 0.005, 0.002773, 0.912718568791956, 0.503597302370444, 1, 0, 0.00604053726759531, 0.306796157577116, 0.539337024559589
0.515257, 0.005, 0.002769, 0.914252549579842, 0.479616478448042, 1, 0, 0.00653957598812568, 0.306796157577138, 0.487661276341264
0.52026, 0.005, 0.002771, 0.915786530367728, 0.45563565452564, 1, 0, 0.00703861470865609, 0.306796157577116, 0.447469027727012
0.525263, 0.005, 0.002771, 0.918854491943499, 0.431654830603238, 1, 0, 0.00707745919282076, 0.613592315154277, 0.450296851868942
0.530265, 0.005001, 0.002745, 0.920388472731385, 0.431654830603238, 1, 0, 0.00661726495645509, 0.306796157577116, 0.452496270645998
0.535267, 0.005, 0.002759, 0.92192245351927, 0.407674006680836, 1, 0, 0.00711630367698547, 0.306796157577138, 0.420118467741805
0.54027, 0.005001, 0.002821, 0.923456434307156, 0.383693182758433, 1, 0, 0.00761534239751588, 0.306796157577116, 0.394935732149654
0.545273, 0.005, 0.002784, 0.924990415095042, 0.335731534913629, 1, 0, 0.00907361407494233, 0.306796157577138, 0.375349160022426
0.550276, 0.005001, 0.002813, 0.926524395882927, 0.335731534913629, 1, 0, 0.00861341983857666, 0.306796157577116, 0.360115159479026
0.555279, 0.005001, 0.00274, 0.928058376670813, 0.311750710991227, 1, 0, 0.00911245855910704, 0.306796157577138, 0.348266492389715
0.560281, 0.005, 0.002745, 0.929592357458699, 0.311750710991227, 1, 0, 0.00865226432274136, 0.306796157577116, 0.339050862431362
0.565284, 0.005, 0.002731, 0.929592357458699, 0.287769887068825, 1, 0, 0.00961149727963744, 0, 0.297794688288517
0.570287, 0.005001, 0.002717, 0.931126338246584, 0.263789063146423, 1, 0, 0.0101105360001678, 0.306796157577138, 0.265706552844084
0.575289, 0.005, 0.002748, 0.93266031903447, 0.239808239224021, 1, 0, 0.0106095747206982, 0.306796157577116, 0.274837576118094
0.580292, 0.005001, 0.002712, 0.93266031903447, 0.215827415301619, 1, 0, 0.0115688076775943, 0, 0.247851021155975
0.585295, 0.005001, 0.002719, 0.934194299822355, 0.215827415301619, 1, 0, 0.0111086134412286, 0.306796157577138, 0.226861478407662
0.590298, 0.005, 0.002827, 0.934194299822355, 0.191846591379217, 1, 0, 0.0120678463981247, 0, 0.210536278492308
0.595301, 0.005001, 0.002726, 0.934194299822355, 0.167865767456815, 1, 0, 0.0130270793550208, 0, 0.163750438827351
0.600303, 0.005, 0.00272, 0.935728280610241, 0.167865767456815, 1, 0, 0.0125668851186551, 0.306796157577138, 0.161449914374288
0.605305, 0.005, 0.002788, 0.935728280610241, 0.143884943534413, 1, 0, 0.0135261180755512, 0, 0.159660617577462
0.610308, 0.005001, 0.002686, 0.935728280610241, 0.11990411961201, 1, 0, 0.0144853510324472, 0, 0.124180480338026
0.61531, 0.005, 0.002715, 0.935728280610241, 0.0959232956896083, 1, 0, 0.0154445839893433, 0, 0.0965848180406868
0.620313, 0.005, 0.002689, 0.935728280610241, 0.0719424717672063, 1, 0, 0.0164038169462394, 0, 0.0751215251427564
0.625315, 0.005, 0.002715, 0.935728280610241, 0.0479616478448042, 1, 0, 0.0173630499031355, 0, 0.0584278528888105
0.630318, 0.005001, 0.002772, 0.935728280610241, 0.0239808239224021, 1, 0, 0.0183222828600316, 0, 0.045443885580186
0.635321, 0.005, 0.00271, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, 0.0353452443401446
0.640324, 0.005, 0.002756, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0615792075509032
0.645326, 0.005, 0.002681, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.047894939206258
0.650329, 0.005001, 0.002681, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, 0.00316315742963223
0.655332, 0.005, 0.002688, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, 0.00246023355638063
0.660334, 0.005001, 0.002676, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0360019769413089
0.665337, 0.005, 0.002751, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0280015376210181
0.670339, 0.005, 0.002663, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0123094882477766
0.675341, 0.005, 0.002751, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00957404641493738
0.680344, 0.005001, 0.002659, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00744648054495129
0.685347, 0.005001, 0.002664, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00579170709051767
0.690349, 0.005, 0.002655, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0295838008826103
0.695352, 0.005, 0.002668, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0230096229086969
0.700354, 0.005, 0.00267, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0178963733734309
0.705357, 0.005001, 0.002668, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0139194015126685
0.710359, 0.005, 0.002733, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0108262011765199
0.715362, 0.005001, 0.002638, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.00842037869284883
0.720365, 0.005, 0.002641, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.0275392785252416
0.725368, 0.005001, 0.002722, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0214194388529657
0.730371, 0.005, 0.002661, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.0166595635523066
0.735374, 0.005001, 0.002645, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.0129574383184607
0.740377, 0.005001, 0.002636, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0240104543719879
0.74538, 0.005001, 0.002634, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0186747978448795
0.750382, 0.005, 0.002704, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0195636191847733
0.755385, 0.005001, 0.002627, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0188723136981892
0.760387, 0.005, 0.002635, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0146784662097027
0.76539, 0.005, 0.002641, 0.935728280610241, 0.0239808239224021, 1, 0, 0.0183222828600316, 0, -0.0226718771232441
0.770393, 0.005001, 0.002697, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0176336822069676
0.775396, 0.005001, 0.00263, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0203733757920381
0.780398, 0.005, 0.002606, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0, 0.0499344209023758
0.785401, 0.005, 0.002685, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, -0.306796157577116, 0.0047494209710572
0.790403, 0.005, 0.002627, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.0303944678644129
0.795406, 0.005, 0.002623, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.0236401416723211
0.800409, 0.005001, 0.002627, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.0183867768562498
0.805412, 0.005001, 0.002614, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0143008264437498
0.810415, 0.005001, 0.002623, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.0111228650118054
0.815417, 0.005, 0.002613, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0254373447216087
0.820421, 0.005001, 0.002605, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0197846014501401
0.825424, 0.005001, 0.002592, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0187004386029039
0.830427, 0.005001, 0.0026, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0145447855800364
0.83543, 0.005001, 0.002587, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.011312611006695
0.840433, 0.005001, 0.002581, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00879869744965165
0.845436, 0.005001, 0.002586, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00684343134972906
0.850439, 0.005, 0.002652, 0.937262261398127, 0.0239808239224021, 1, 0, 0.0178620886236659, 0.306796157577116, 0.0287657931254459
0.855441, 0.005, 0.002584, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0223733946531246
0.860474, 0.005031, 0.002604, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0166869327783605
0.865477, 0.005, 0.002565, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0129787254942804
0.870479, 0.005, 0.002559, 0.935728280610241, 0.0239808239224021, 1, 0, 0.0183222828600316, 0, -0.0100945642733292
0.875482, 0.005001, 0.002539, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00785132776814491
0.880485, 0.005001, 0.002523, 0.937262261398127, -0.0239808239224021, 1, 0, 0.0197805545374581, 0.306796157577116, 0.0279818736889002
0.885488, 0.005, 0.002532, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0217636795358113
0.890491, 0.005001, 0.002538, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0171611556473819
0.895494, 0.005001, 0.002524, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0133475655035193
0.900497, 0.005001, 0.002523, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0103814398360705
0.9055, 0.005, 0.002587, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.00807445320583265
0.910503, 0.005001, 0.002521, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.00628013027120317
0.915506, 0.005, 0.00253, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.00488454576649135
0.920508, 0.005, 0.002518, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.0037990911517155
0.925511, 0.005, 0.002574, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.0029548486735565
0.930514, 0.005001, 0.0025, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0317902463180245
0.935516, 0.005, 0.002508, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0247257471362413
0.940519, 0.005, 0.002486, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0148573252914919
0.945522, 0.005001, 0.002569, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0115556974489381
0.950525, 0.005, 0.002478, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00898776468250744
0.955527, 0.005, 0.002499, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00699048364195023
0.96053, 0.005, 0.002475, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00543704283262796
0.965532, 0.005, 0.002486, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00422881109204397
0.970535, 0.005, 0.002467, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00328907529381198
0.975538, 0.005, 0.002486, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.031530292280048
0.98054, 0.005, 0.002489, 0.937262261398127, 0.0239808239224021, 1, 0, 0.0178620886236659, 0, 0.0586120226152725
0.985543, 0.005, 0.002465, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0114986667477546
0.990546, 0.005001, 0.002481, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0251450544825371
0.995549, 0.005001, 0.002472, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0195572645975289
1.000552, 0.005, 0.002466, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.015211205798078
1.005554, 0.005, 0.002532, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.0118309378429496
1.010557, 0.005, 0.002483, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.00920184054451633
1.01556, 0.005001, 0.002533, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.00715698709017937
1.020563, 0.005001, 0.002458, 0.935728280610241, -0.0239808239224021, 1, 0, 0.0202407487738237, 0, -0.00556654551458395
1.025566, 0.005, 0.002523, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00432953540023196
1.030569, 0.005, 0.002457, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00336741642240264
1.035572, 0.005001, 0.002448, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00261910166186872
1.040575, 0.005, 0.002425, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00203707907034234
1.045578, 0.005001, 0.002447, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00158439483248848
1.05058, 0.005, 0.002425, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.00123230709193549
1.055583, 0.005001, 0.002443, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0331300008815075
1.060586, 0.005, 0.00242, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0257677784633947
1.065589, 0.005001, 0.002447, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0140468564814837
1.070592, 0.005001, 0.002415, 0.937262261398127, 0, 1, 0, 0.018821321580562, 0.306796157577116, 0.0231631291340812
1.075595, 0.005, 0.002494, 0.935728280610241, 0, 1, 0, 0.0192815158169277, -0.306796157577116, 0.0180157671042853
1.080598, 0.005001, 0.002411, 0.935728280610241, 0, 1, 0, 0.0192815158169277, 0, -0.0200761986496798
