0.004996, 0.005001, 0.002009, -0.770058355518592, 0, 1, 0, 0.531017506655578, 0.306796157577116, 0.0340884619530129
0.009999, 0.005, 0.00199, -0.770058355518592, 0, 1, 0, 0.531017506655578, 0, 0.0606017101386896
0.015002, 0.005001, 0.001943, -0.771592336306477, 0, 1, 0, 0.531477700891943, -0.306796157577116, 0.0130462014881901
0.020005, 0.005, 0.001963, -0.766990393942821, 0.0479616478448042, 1, 0, 0.529617501704398, 0.920388472731393, 0.0783239695079564
0.025007, 0.005, 0.001963, -0.763922432367049, 0.263789063146423, 1, 0, 0.526538839078651, 0.613592315154254, 0.231360952715705
0.03001, 0.005001, 0.001964, -0.730174855033565, 0.767386365516867, 1, 0, 0.511378592854901, 6.74951546669682, 0.998070494540112
0.035013, 0.005, 0.001927, -0.699495239275852, 1.48681108318893, 1, 0, 0.494980460950866, 6.13592315154257, 2.20799245333557
0.040015, 0.005, 0.001949, -0.665747661942368, 2.37410156831781, 1, 0, 0.475983282899532, 6.74951546669682, 3.14904286573205
0.045018, 0.005, 0.001942, -0.632000084608884, 3.38129617305869, 1, 0, 0.455787063652078, 6.74951546669682, 3.94914788816866
0.050021, 0.005, 0.001951, -0.595184545699629, 4.43645242564439, 1, 0, 0.434190839453445, 7.36310778185107, 4.63962871841428
0.055024, 0.005, 0.00194, -0.558369006790373, 5.41966620646287, 1, 0, 0.413314039972483, 7.36310778185107, 5.2448462880669
0.060027, 0.005, 0.001916, -0.518485506305347, 6.18705257197974, 1, 0, 0.393675126171807, 7.97670009700533, 5.78374798836941
0.065029, 0.005001, 0.001998, -0.481669967396091, 6.69064987435018, 1, 0, 0.377594491475326, 7.36310778185109, 6.20289375527137
0.070032, 0.005, 0.001945, -0.466330159517235, 7.02638140926381, 1, 0, 0.369635233762532, 3.06796157577128, 5.9834806271691
0.075036, 0.005001, 0.001936, -0.404970928001809, 7.24220882456543, 1, 0, 0.349069190154888, 12.2718463030851, 6.35824136322668
0.080039, 0.005001, 0.00202, -0.366621408304668, 7.38609376809984, 1, 0, 0.336125484810402, 7.66990393942821, 7.16104886501112
