0.004996, 0.005, 0.002055, -0.765456413154935, 0, 1, 0, 0.529636923946481, -0.306796157577138, -0.0340884619530154
0.009998, 0.005, 0.00198, -0.765456413154935, 0, 1, 0, 0.529636923946481, 0, -0.060601710138694
0.015001, 0.005, 0.001971, -0.765456413154935, 0, 1, 0, 0.529636923946481, 0, -0.0471346634412064
0.020004, 0.005, 0.001989, -0.763922432367049, 0.0479616478448042, 1, 0, 0.528217496753219, 0.306796157577138, -0.00257183183458964
0.025007, 0.005001, 0.001995, -0.756252528427621, 0.239808239224021, 1, 0, 0.522079593743806, 1.53398078788562, 0.20253045806896
0.030009, 0.005, 0.002039, -0.739378739760879, 0.671463069827258, 1, 0, 0.508384360531719, 3.37475773334841, 0.702939080857417
0.035011, 0.005, 0.002023, -0.711767085578938, 1.36690696357692, 1, 0, 0.486191986402143, 5.52233083638831, 1.53529579285985
0.040013, 0.005, 0.001978, -0.679553489033339, 2.23021662478339, 1, 0, 0.459261714214334, 6.4427193091197, 2.52356896616966
0.045016, 0.005, 0.001978, -0.624330180669456, 3.21343040560188, 1, 0, 0.423030446088799, 11.0446616727766, 3.90581819389822
0.050019, 0.005001, 0.001962, -0.587514641760201, 4.24460583426517, 1, 0, 0.391362275842757, 7.3631077818511, 5.08316631243502
0.055021, 0.005, 0.001972, -0.550699102850945, 5.25180043900606, 1, 0, 0.360173722075162, 7.36310778185107, 5.58981997230526
0.060023, 0.005001, 0.001956, -0.512349583153804, 6.04316762844533, 1, 0, 0.332841522377235, 7.66990393942819, 6.01797239193512
0.065026, 0.005, 0.001967, -0.475534044244549, 6.59472657866057, 1, 0, 0.310765681700153, 7.36310778185109, 6.35097982942501
0.070029, 0.005, 0.001961, -0.437184524547408, 6.97841976141901, 1, 0, 0.291586962135842, 7.6699039394282, 6.60998561413938
0.075032, 0.005001, 0.00195, -0.398835004850267, 7.19424717672063, 1, 0, 0.275765557920667, 7.66990393942821, 6.84552301975912
0.080033, 0.005, 0.001952, -0.362019465941011, 7.36211294417744, 1, 0, 0.261363580898755, 7.36310778185107, 6.99463031773257
0.085037, 0.005001, 0.001943, -0.322135965455985, 7.45803623986705, 1, 0, 0.247480064839454, 7.97670009700533, 7.14469112255382
0.090039, 0.005, 0.001957, -0.285320426546729, 7.50599788771185, 1, 0, 0.235476170209782, 7.36310778185109, 7.26140508185924
0.095041, 0.005, 0.001971, -0.245436926061703, 7.52997871163426, 1, 0, 0.223031503585826, 7.97670009700533, 7.35218260576345
0.100043, 0.005, 0.001935, -0.230097118182846, 7.57794035947906, 1, 0, 0.217470328265273, 3.06796157577128, 6.94554887923564
0.105046, 0.005, 0.001948, -0.168737886667421, 7.60192118340146, 1, 0, 0.198582942332197, 12.2718463030851, 7.10651667038955
0.110048, 0.005, 0.001937, -0.13038836697028, 7.60192118340146, 1, 0, 0.187078086423055, 7.66990393942821, 7.74304077058224
0.11505, 0.005, 0.001998, -0.0935728280610241, 7.57794035947906, 1, 0, 0.176513041228726, 7.36310778185108, 7.69269967948388
0.120053, 0.005001, 0.001929, -0.0736310778185108, 7.57794035947906, 1, 0, 0.170530516155972, 3.98835004850267, 7.24448395408233
0.125056, 0.005, 0.001923, -0.00766990393942821, 7.60192118340146, 1, 0, 0.150262547513799, 13.1922347758165, 7.54355250032172
0.130058, 0.005, 0.001912, 0.0291456349698272, 7.57794035947906, 1, 0, 0.139697502319471, 7.36310778185108, 8.15113445110218
0.13506, 0.005, 0.001927, 0.0674951546669682, 7.55395953555666, 1, 0, 0.128672262888776, 7.6699039394282, 8.01010587544384
0.140063, 0.005001, 0.001922, 0.105844674364109, 7.55395953555666, 1, 0, 0.117167406979634, 7.66990393942821, 7.93450544521814
0.145066, 0.005, 0.001922, 0.145728174849136, 7.57794035947906, 1, 0, 0.104722740355678, 7.97670009700533, 7.90979357255117
0.150069, 0.005001, 0.001898, 0.184077694546277, 7.57794035947906, 1, 0, 0.0932178844465357, 7.6699039394282, 7.89057322714353
0.155072, 0.005001, 0.001908, 0.222427214243418, 7.57794035947906, 1, 0, 0.0817130285373934, 7.66990393942821, 7.84153560765123
0.160075, 0.005, 0.001911, 0.260776733940559, 7.57794035947906, 1, 0, 0.0702081726282511, 7.66990393942821, 7.803395236935
0.165077, 0.005, 0.001894, 0.297592272849814, 7.57794035947906, 1, 0, 0.0591635109554745, 7.36310778185107, 7.7396420422027
0.170079, 0.005, 0.001904, 0.335941792546955, 7.57794035947906, 1, 0, 0.0476586550463322, 7.66990393942821, 7.69005622407758
0.175082, 0.005001, 0.001901, 0.374291312244096, 7.57794035947906, 1, 0, 0.0361537991371898, 7.6699039394282, 7.68557793859994
0.180085, 0.005001, 0.001883, 0.412640831941237, 7.57794035947906, 1, 0, 0.0246489432280476, 7.6699039394282, 7.68209482767289
0.185088, 0.005, 0.001902, 0.450990351638379, 7.60192118340146, 1, 0, 0.0126644708404572, 7.66990393942821, 7.67938574139629
0.190091, 0.005001, 0.001889, 0.490873852123405, 7.64988283124627, 1, 0, -0.000259812261946879, 7.97670009700533, 7.71136713624529
0.195093, 0.005, 0.0019, 0.527689391032661, 7.64988283124627, 1, 0, -0.0113044739347235, 7.36310778185107, 7.70215309250816
0.200096, 0.005, 0.001865, 0.564504929941916, 7.64988283124627, 1, 0, -0.0223491356075001, 7.36310778185107, 7.62680969013992
0.205098, 0.005, 0.001869, 0.601320468851171, 7.62590200732386, 1, 0, -0.0329141808018287, 7.36310778185107, 7.56820926607573
0.2101, 0.005, 0.001877, 0.638136007760427, 7.60192118340146, 1, 0, -0.0434792259961573, 7.3631077818511, 7.52263115847025
0.215103, 0.005, 0.001887, 0.673417565881796, 7.52997871163426, 1, 0, -0.0526248439972241, 7.05631162427394, 7.45309305726853
0.220106, 0.005001, 0.001881, 0.707165143215281, 7.41007459202225, 1, 0, -0.0603510348050291, 6.74951546669682, 7.33083094353894
0.225109, 0.005001, 0.001881, 0.740912720548765, 7.29017047241024, 1, 0, -0.0680772256128341, 6.74951546669682, 7.20164972646292
0.230112, 0.005001, 0.001865, 0.774660297882249, 7.17026635279822, 1, 0, -0.0758034164206391, 6.74951546669682, 7.10117544651489
0.235115, 0.005, 0.001874, 0.808407875215733, 7.05036223318622, 1, 0, -0.0835296072284442, 6.74951546669682, 7.0230287843331
0.240117, 0.005, 0.001867, 0.839087490973446, 6.9064772896518, 1, 0, -0.0898557930850697, 6.13592315154257, 6.89407112317457
0.24512, 0.005, 0.001869, 0.868233125943273, 6.73861152219499, 1, 0, -0.0952421682268816, 5.82912699396545, 6.69150533419222
0.250123, 0.005, 0.001871, 0.895844780125214, 6.52278410689337, 1, 0, -0.0992091161754317, 5.52233083638829, 6.4657772410777
0.255125, 0.005, 0.001841, 0.920388472731385, 6.25899504374695, 1, 0, -0.101296442694354, 4.90873852123406, 6.18794556057403
0.260128, 0.005, 0.001851, 0.941864203761784, 5.94724433275572, 1, 0, -0.101504147783649, 4.2951462060798, 5.83550040570356
0.26513, 0.005, 0.001857, 0.961805954004297, 5.58753197391969, 1, 0, -0.100292425679683, 3.98835004850266, 5.45911101050082
0.270132, 0.005, 0.001854, 0.980213723458925, 5.17985796723885, 1, 0, -0.0976612763824544, 3.68155389092553, 5.09818677921488
0.275135, 0.005, 0.00185, 0.995553531337781, 4.72422231271321, 1, 0, -0.0931505056555986, 3.06796157577129, 4.71520254680011
0.280138, 0.005001, 0.001834, 1.01089333921664, 4.31654830603238, 1, 0, -0.0895989678856388, 3.06796157577127, 4.34914899768259
0.285141, 0.005001, 0.001837, 1.02163120473184, 3.90887429935154, 1, 0, -0.0846668474065819, 2.1475731030399, 3.96217529584326
0.290144, 0.005, 0.001853, 1.03390305103492, 3.4772194687483, 1, 0, -0.0797153046854427, 2.45436926061702, 3.59301882606219
0.295145, 0.005, 0.001844, 1.04157295497435, 3.06954546206747, 1, 0, -0.0738627957336545, 1.53398078788567, 3.23772020343756
